1052742	300	34.0	-118.75	227.06911545448267
1052742	300	34.0	-118.5	226.75509301347824
1052742	300	34.0	-118.25	226.41604886402726
1052742	300	34.0	-118.0	226.1082818501345
1052742	300	34.0	-117.75	225.91311252425126
1052742	300	34.0	-117.5	225.83179197179993
1052742	300	34.0	-117.25	225.7692377006835
1052742	300	34.0	-117.0	225.6553889272516
1052742	300	33.75	-119.0	227.2868043179678
1052742	300	33.75	-118.75	227.00280792709927
1052742	300	33.75	-118.5	226.69003657151717
1052742	300	33.75	-118.25	226.38602281389137
1052742	300	33.75	-118.0	226.08075797084325
1052742	300	33.75	-117.75	225.83429414264458
1052742	300	33.75	-117.5	225.64412915845065
1052742	300	33.75	-117.25	225.47648371185866
1052742	300	33.75	-117.0	225.3326088882909
1052742	300	33.5	-119.0	227.27429346374453
1052742	300	33.5	-118.75	226.9377514851382
1052742	300	33.5	-118.5	226.6124692753328
1052742	300	33.5	-118.25	226.3334772261536
1052742	300	33.5	-118.0	226.04072323732876
1052742	300	33.5	-117.75	225.7379605651253
1052742	300	33.5	-117.5	225.40517184278593
1052742	300	33.5	-117.25	225.13368630614067
1052742	300	33.5	-117.0	225.0248418743981
1052742	300	33.25	-119.0	227.2955619159241
1052742	300	33.25	-118.75	226.90021892246835
1052742	300	33.25	-118.5	226.53490197914846
1052742	300	33.25	-118.25	226.23964581947897
1052742	300	33.25	-118.0	225.92562337847454
1052742	300	33.25	-117.75	225.56781294768862
1052742	300	33.25	-117.5	225.15120150205328
1052742	300	33.25	-117.25	224.8647029403401
1052742	300	33.25	-117.0	224.86845619660707
1052742	300	33.0	-119.0	227.34435424739493
1052742	300	33.0	-118.75	226.90397217873533
1052742	300	33.0	-118.5	226.4786031351437
1052742	300	33.0	-118.25	226.11078402097914
1052742	300	33.0	-118.0	225.7342073088583
1052742	300	33.0	-117.75	225.3538773404705
1052742	300	33.0	-117.5	224.95102783448073
1052742	300	33.0	-117.25	224.71707486050533
1052742	300	33.0	-117.0	224.8434344881605
1052742	350	35.0	-119.0	236.36342905696017
1052742	350	35.0	-118.75	235.98935451568397
1052742	350	35.0	-118.5	235.48391600506332
1052742	350	35.0	-118.25	235.02226548422414
1052742	350	35.0	-118.0	234.7119962994867
1052742	350	35.0	-117.75	234.4242466523512
1052742	350	35.0	-117.5	234.09646227170114
1052742	350	35.0	-117.25	233.78744417238605
1052742	350	35.0	-117.0	233.54223142960967
1052742	350	34.75	-119.0	236.33340300682428
1052742	350	34.75	-118.75	235.90052745069866
1052742	350	34.75	-118.5	235.3462966086072
1052742	350	34.75	-118.25	234.87713957523405
1052742	350	34.75	-118.0	234.54935519458402
1052742	350	34.75	-117.75	234.22031972851167
1052742	350	34.75	-117.5	233.8737690665267
1052742	350	34.75	-117.25	233.6185476403717
1052742	350	34.75	-117.0	233.4458978520904
1052742	350	34.5	-119.0	236.19453252494583
1052742	350	34.5	-118.75	235.72787766241734
1052742	350	34.5	-118.5	235.1924131016608
1052742	350	34.5	-118.25	234.75828646011286
1052742	350	34.5	-118.0	234.44801727537543
1052742	350	34.5	-117.75	234.12273506557005
1052742	350	34.5	-117.5	233.76617572020646
1052742	350	34.5	-117.25	233.53222274623107
1052742	350	34.5	-117.0	233.42588048533315
1052742	350	34.25	-119.0	236.01562730955288
1052742	350	34.25	-118.75	235.58150066800494
1052742	350	34.25	-118.5	235.10608820752014
1052742	350	34.25	-118.25	234.66945939512755
1052742	350	34.25	-118.0	234.30914679349698
1052742	350	34.25	-117.75	233.98136241284695
1052742	350	34.25	-117.5	233.6798508260658
1052742	350	34.25	-117.25	233.54348251503203
1052742	350	34.25	-117.0	233.53722708792037
1052742	350	34.0	-119.0	235.93055350083455
1052742	350	34.0	-118.75	235.50268228639825
1052742	350	34.0	-118.5	235.04853827809305
1052742	350	34.0	-118.25	234.56561930507428
1052742	350	34.0	-118.0	234.1202328947254
1052742	350	34.0	-117.75	233.77993765985207
1052742	350	34.0	-117.5	233.56224879636693
1052742	350	34.0	-117.25	233.54598468587668
1052742	350	34.0	-117.0	233.6223008966387
1052742	350	33.75	-119.0	235.88676551105306
1052742	350	33.75	-118.75	235.4251149902139
1052742	350	33.75	-118.5	234.97472423817567
1052742	350	33.75	-118.25	234.5005628631132
1052742	350	33.75	-118.0	234.05142319649732
1052742	350	33.75	-117.75	233.71988555958032
1052742	350	33.75	-117.5	233.5172097211631
1052742	350	33.75	-117.25	233.51971189200776
1052742	350	33.75	-117.0	233.60353461530377
1052742	350	33.5	-119.0	235.87425465682978
1052742	350	33.5	-118.75	235.3775737441654
1052742	350	33.5	-118.5	234.93343841923883
1052742	350	33.5	-118.25	234.49430743600158
1052742	350	33.5	-118.0	234.07018947783226
1052742	350	33.5	-117.75	233.72989424295895
1052742	350	33.5	-117.5	233.49218801271655
1052742	350	33.5	-117.25	233.48843475644958
1052742	350	33.5	-117.0	233.60103244445912
1052742	350	33.25	-119.0	235.92304698830057
1052742	350	33.25	-118.75	235.38508025669938
1052742	350	33.25	-118.5	234.92593190670488
1052742	350	33.25	-118.25	234.50306503395788
1052742	350	33.25	-118.0	234.0889557591672
1052742	350	33.25	-117.75	233.7236388158473
1052742	350	33.25	-117.5	233.4371402541341
1052742	350	33.25	-117.25	233.41837397279917
1052742	350	33.25	-117.0	233.5334738316534
1052742	350	33.0	-119.0	236.00686971159658
1052742	350	33.0	-118.75	235.44638344239348
1052742	350	33.0	-118.5	234.95720904226306
1052742	350	33.0	-118.25	234.52933782782677
1052742	350	33.0	-118.0	234.141501346905
1052742	350	33.0	-117.75	233.798703941187
1052742	350	33.0	-117.5	233.49218801271655
1052742	350	33.0	-117.25	233.39960769146424
1052742	350	33.0	-117.0	233.42212722906615
1052742	400	35.0	-119.0	243.9137295807119
1052742	400	35.0	-118.75	243.5646767478823
1052742	400	35.0	-118.5	243.18309569407214
1052742	400	35.0	-118.25	242.8327917758202
1052742	400	35.0	-118.0	242.56005515375261
1052742	400	35.0	-117.75	242.3648858278694
1052742	400	35.0	-117.5	242.11717091424836
1052742	400	35.0	-117.25	241.82191475457887
1052742	400	35.0	-117.0	241.60547697651606
1052742	400	34.75	-119.0	244.03883812294475
1052742	400	34.75	-118.75	243.57593651668324
1052742	400	34.75	-118.5	243.11803925211106
1052742	400	34.75	-118.25	242.75647556505817
1052742	400	34.75	-118.0	242.47498134503428
1052742	400	34.75	-117.75	242.23727511479188
1052742	400	34.75	-117.5	241.96704066356895
1052742	400	34.75	-117.25	241.71181923741398
1052742	400	34.75	-117.0	241.53166293659868
1052742	400	34.5	-119.0	243.9312447766245
1052742	400	34.5	-118.75	243.44207037649412
1052742	400	34.5	-118.5	243.05048063930533
1052742	400	34.5	-118.25	242.77524184639307
1052742	400	34.5	-118.0	242.6038431435341
1052742	400	34.5	-117.75	242.41367815934018
1052742	400	34.5	-117.5	242.035850361797
1052742	400	34.5	-117.25	241.6817931872781
1052742	400	34.5	-117.0	241.51289665526375
1052742	400	34.25	-119.0	243.71730916940635
1052742	400	34.25	-118.75	243.3219661759506
1052742	400	34.25	-118.5	243.03922087050438
1052742	400	34.25	-118.25	242.7502201379465
1052742	400	34.25	-118.0	242.6000898872671
1052742	400	34.25	-117.75	242.49124545552453
1052742	400	34.25	-117.5	242.09965571833575
1052742	400	34.25	-117.25	241.75560722719547
1052742	400	34.25	-117.0	241.70306163945767
1052742	400	34.0	-119.0	243.68227877758116
1052742	400	34.0	-118.75	243.3182129196836
1052742	400	34.0	-118.5	243.03421652881505
1052742	400	34.0	-118.25	242.60259205811175
1052742	400	34.0	-118.0	242.3311065214665
1052742	400	34.0	-117.75	242.26730116492777
1052742	400	34.0	-117.5	242.01207973877277
1052742	400	34.0	-117.25	241.8069017295109
1052742	400	34.0	-117.0	241.8369277796468
1052742	400	33.75	-119.0	243.70479831518307
1052742	400	33.75	-118.75	243.3132085779943
1052742	400	33.75	-118.5	243.02545893085875
1052742	400	33.75	-118.25	242.57882143508752
1052742	400	33.75	-118.0	242.25854356697147
1052742	400	33.75	-117.75	242.22226208972393
1052742	400	33.75	-117.5	242.10090680375808
1052742	400	33.75	-117.25	241.9119929049865
1052742	400	33.75	-117.0	241.784382191909
1052742	400	33.5	-119.0	243.77360801341112
1052742	400	33.5	-118.75	243.3444857135525
1052742	400	33.5	-118.5	243.0617404081063
1052742	400	33.5	-118.25	242.6826615251408
1052742	400	33.5	-118.0	242.35112388822375
1052742	400	33.5	-117.75	242.27981201915105
1052742	400	33.5	-117.5	242.2472837981705
1052742	400	33.5	-117.25	242.08464269326782
1052742	400	33.5	-117.0	241.81565932746722
1052742	400	33.25	-119.0	243.9362491183138
1052742	400	33.25	-118.75	243.46709208494067
1052742	400	33.25	-118.5	243.15682290020322
1052742	400	33.25	-118.25	242.8377961175095
1052742	400	33.25	-118.0	242.48874328467988
1052742	400	33.25	-117.75	242.3123402401316
1052742	400	33.25	-117.5	242.28106310457338
1052742	400	33.25	-117.25	242.14219262269492
1052742	400	33.25	-117.0	241.7756245939527
1052742	400	33.0	-119.0	244.15769123806592
1052742	400	33.0	-118.75	243.66101032540158
1052742	400	33.0	-118.5	243.31195749257196
1052742	400	33.0	-118.25	243.02796110170343
1052742	400	33.0	-118.0	242.70768323358735
1052742	400	33.0	-117.75	242.4849900284129
1052742	400	33.0	-117.5	242.4011673051169
1052742	400	33.0	-117.25	242.18723169789874
1052742	400	33.0	-117.0	241.69680621234602
1052742	450	35.0	-119.0	250.89228406645958
1052742	450	35.0	-118.75	250.45065091237765
1052742	450	35.0	-118.5	250.08908722532476
1052742	450	35.0	-118.25	249.80133757818922
1052742	450	35.0	-118.0	249.6624670963108
1052742	450	35.0	-117.75	249.6462029858205
1052742	450	35.0	-117.5	249.53735855407794
1052742	450	35.0	-117.25	249.27212844454434
1052742	450	35.0	-117.0	248.98938313909812
1052742	450	34.75	-119.0	251.0611805984739
1052742	450	34.75	-118.75	250.5056986709601
1052742	450	34.75	-118.5	250.02778403963066
1052742	450	34.75	-118.25	249.69124206102433
1052742	450	34.75	-118.0	249.56863568963615
1052742	450	34.75	-117.75	249.58364871470408
1052742	450	34.75	-117.5	249.4998259914081
1052742	450	34.75	-117.25	249.26587301743268
1052742	450	34.75	-117.0	248.9931363953651
1052742	450	34.5	-119.0	251.038661060872
1052742	450	34.5	-118.75	250.45565525406695
1052742	450	34.5	-118.5	249.97523845189286
1052742	450	34.5	-118.25	249.7600517592524
1052742	450	34.5	-118.0	249.87264944726195
1052742	450	34.5	-117.75	250.0027623311841
1052742	450	34.5	-117.5	249.76630718636403
1052742	450	34.5	-117.25	249.36846202206362
1052742	450	34.5	-117.0	249.08071237492808
1052742	450	34.25	-119.0	250.867262358013
1052742	450	34.25	-118.75	250.37558578703795
1052742	450	34.25	-118.5	249.9802427935822
1052742	450	34.25	-118.25	249.8388701408591
1052742	450	34.25	-118.0	250.04154597927626
1052742	450	34.25	-117.75	250.2229533655139
1052742	450	34.25	-117.5	249.94896565802398
1052742	450	34.25	-117.25	249.55862700625752
1052742	450	34.25	-117.0	249.38347504713155
1052742	450	34.0	-119.0	250.86601127259067
1052742	450	34.0	-118.75	250.39435206837288
1052742	450	34.0	-118.5	249.97523845189286
1052742	450	34.0	-118.25	249.7125105132039
1052742	450	34.0	-118.0	249.74003439249515
1052742	450	34.0	-117.75	249.91268418077647
1052742	450	34.0	-117.5	249.87139836183962
1052742	450	34.0	-117.25	249.69499531729133
1052742	450	34.0	-117.0	249.53735855407794
1052742	450	33.75	-119.0	250.92731445828477
1052742	450	33.75	-118.75	250.44189331442135
1052742	450	33.75	-118.5	250.00526450202875
1052742	450	33.75	-118.25	249.71000834235926
1052742	450	33.75	-118.0	249.64995624208748
1052742	450	33.75	-117.75	249.8438744825484
1052742	450	33.75	-117.5	250.02277969794136
1052742	450	33.75	-117.25	249.87390053268427
1052742	450	33.75	-117.0	249.41850543895674
1052742	450	33.5	-119.0	251.0173926086924
1052742	450	33.5	-118.75	250.5494866607416
1052742	450	33.5	-118.5	250.1178621900383
1052742	450	33.5	-118.25	249.8701472764173
1052742	450	33.5	-118.0	249.79257998023294
1052742	450	33.5	-117.75	249.93145046211137
1052742	450	33.5	-117.5	250.2016849133343
1052742	450	33.5	-117.25	250.10034699412572
1052742	450	33.5	-117.0	249.4660466850052
1052742	450	33.25	-119.0	251.16376960310484
1052742	450	33.25	-118.75	250.74090273035785
1052742	450	33.25	-118.5	250.29926957627592
1052742	450	33.25	-118.25	250.0553079189219
1052742	450	33.25	-118.0	249.95396999971328
1052742	450	33.25	-117.75	249.95772325598028
1052742	450	33.25	-117.5	250.15539475270816
1052742	450	33.25	-117.25	250.12036436088297
1052742	450	33.25	-117.0	249.48856622260715
1052742	450	33.0	-119.0	251.31765311005122
1052742	450	33.0	-118.75	250.95859159384298
1052742	450	33.0	-118.5	250.52946929398433
1052742	450	33.0	-118.25	250.26423918445073
1052742	450	33.0	-118.0	250.18291863199937
1052742	450	33.0	-117.75	250.112857848349
1052742	450	33.0	-117.5	250.12286653172762
1052742	450	33.0	-117.25	250.01277101456273
1052742	450	33.0	-117.0	249.42350978064607
1052742	500	35.0	-119.0	257.1139318716986
1052742	500	35.0	-118.75	256.8599615309659
1052742	500	35.0	-118.5	256.7974072598495
1052742	500	35.0	-118.25	256.6172509590342
1052742	500	35.0	-118.0	256.4633674520878
1052742	500	35.0	-117.75	256.51841521067024
1052742	500	35.0	-117.5	256.49089133137903
1052742	500	35.0	-117.25	256.17686889037464
1052742	500	35.0	-117.0	255.82156063043337
1052742	500	34.75	-119.0	257.3578935290526
1052742	500	34.75	-118.75	257.12894489676654
1052742	500	34.75	-118.5	256.9037495207474
1052742	500	34.75	-118.25	256.5546966879178
1052742	500	34.75	-118.0	256.3795447287918
1052742	500	34.75	-117.75	256.49964892933536
1052742	500	34.75	-117.5	256.5597010296071
1052742	500	34.75	-117.25	256.33200348274335
1052742	500	34.75	-117.0	255.9466691726662
1052742	500	34.5	-119.0	257.4292053981253
1052742	500	34.5	-118.75	257.2265295597081
1052742	500	34.5	-118.5	256.93502665630564
1052742	500	34.5	-118.25	256.67980523015063
1052742	500	34.5	-118.0	256.74611275753404
1052742	500	34.5	-117.75	256.91250711870373
1052742	500	34.5	-117.5	256.8461995913203
1052742	500	34.5	-117.25	256.57596514009737
1052742	500	34.5	-117.0	256.1055570213019
1052742	500	34.25	-119.0	257.2465469264654
1052742	500	34.25	-118.75	257.1752350573927
1052742	500	34.25	-118.5	256.95129076679586
1052742	500	34.25	-118.25	256.753619270068
1052742	500	34.25	-118.0	256.8949919227911
1052742	500	34.25	-117.75	257.0626373693831
1052742	500	34.25	-117.5	257.0100917816453
1052742	500	34.25	-117.25	256.85245501843195
1052742	500	34.25	-117.0	256.4020642663937
1052742	500	34.0	-119.0	257.1914991678829
1052742	500	34.0	-118.75	257.180239399082
1052742	500	34.0	-118.5	256.92251580208233
1052742	500	34.0	-118.25	256.5559477733401
1052742	500	34.0	-118.0	256.4721250500441
1052742	500	34.0	-117.75	256.62350638614583
1052742	500	34.0	-117.5	256.8549571892766
1052742	500	34.0	-117.25	256.9600483647522
1052742	500	34.0	-117.0	256.55844994418476
1052742	500	33.75	-119.0	257.2027589366839
1052742	500	33.75	-118.75	257.14395792183444
1052742	500	33.75	-118.5	256.88873649567944
1052742	500	33.75	-118.25	256.5171641252479
1052742	500	33.75	-118.0	256.2681981262046
1052742	500	33.75	-117.75	256.3445143369666
1052742	500	33.75	-117.5	256.7974072598495
1052742	500	33.75	-117.25	256.9913255003104
1052742	500	33.75	-117.0	256.4233327185733
1052742	500	33.5	-119.0	257.2215252180188
1052742	500	33.5	-118.75	257.11268078627626
1052742	500	33.5	-118.5	256.90625169159205
1052742	500	33.5	-118.25	256.65853677797105
1052742	500	33.5	-118.0	256.3169904576754
1052742	500	33.5	-117.75	256.20439276966584
1052742	500	33.5	-117.5	256.6960693406409
1052742	500	33.5	-117.25	256.91250711870373
1052742	500	33.5	-117.0	256.17061346326295
1052742	500	33.25	-119.0	257.27156863491194
1052742	500	33.25	-118.75	257.1539666052131
1052742	500	33.25	-118.5	256.9875722440434
1052742	500	33.25	-118.25	256.8024116015388
1052742	500	33.25	-118.0	256.41957946230633
1052742	500	33.25	-117.75	256.09930159419025
1052742	500	33.25	-117.5	256.4058175226607
1052742	500	33.25	-117.25	256.5772162255197
1052742	500	33.25	-117.0	255.8365736555013
1052742	500	33.0	-119.0	257.3266163934944
1052742	500	33.0	-118.75	257.2190230471742
1052742	500	33.0	-118.5	257.1201872988102
1052742	500	33.0	-118.25	256.9700570481308
1052742	500	33.0	-118.0	256.62350638614583
1052742	500	33.0	-117.75	256.1893797445979
1052742	500	33.0	-117.5	256.1418384985494
1052742	500	33.0	-117.25	256.1005526796126
1052742	500	33.0	-117.0	255.4750099684484
1052742	550	35.0	-119.0	262.137039842347
1052742	550	35.0	-118.75	261.7842337532504
1052742	550	35.0	-118.5	261.5377699250517
1052742	550	35.0	-118.25	261.72918599466794
1052742	550	35.0	-118.0	262.0970051088325
1052742	550	35.0	-117.75	261.9606367977987
1052742	550	35.0	-117.5	261.1737040671541
1052742	550	35.0	-117.25	260.19910852316036
1052742	550	35.0	-117.0	259.5185180534137
1052742	550	34.75	-119.0	262.06697905869663
1052742	550	34.75	-118.75	261.9043379537939
1052742	550	34.75	-118.5	261.7316881655126
1052742	550	34.75	-118.25	261.9155977225949
1052742	550	34.75	-118.0	262.12202681727905
1052742	550	34.75	-117.75	261.8492901952115
1052742	550	34.75	-117.5	261.23750942369287
1052742	550	34.75	-117.25	260.45808320558234
1052742	550	34.75	-117.0	259.6598907061368
1052742	550	34.5	-119.0	262.02944649602676
1052742	550	34.5	-118.75	261.9206020642842
1052742	550	34.5	-118.5	261.80550220543
1052742	550	34.5	-118.25	262.0181867272258
1052742	550	34.5	-118.0	262.09450293798784
1052742	550	34.5	-117.75	261.76796964276014
1052742	550	34.5	-117.5	261.42016789535285
1052742	550	34.5	-117.25	260.8409153448148
1052742	550	34.5	-117.0	259.8900904238452
1052742	550	34.25	-119.0	261.83928151183284
1052742	550	34.25	-118.75	261.7529566176922
1052742	550	34.25	-118.5	261.69665777368743
1052742	550	34.25	-118.25	261.88432058703665
1052742	550	34.25	-118.0	261.96814331033266
1052742	550	34.25	-117.75	261.9093422954832
1052742	550	34.25	-117.5	261.87931624534735
1052742	550	34.25	-117.25	261.26503330298414
1052742	550	34.25	-117.0	260.0614891267042
1052742	550	34.0	-119.0	261.6491165276389
1052742	550	34.0	-118.75	261.5953198544788
1052742	550	34.0	-118.5	261.5290123270954
1052742	550	34.0	-118.25	261.53026341251774
1052742	550	34.0	-118.0	261.5202547291391
1052742	550	34.0	-117.75	261.717926225867
1052742	550	34.0	-117.5	262.0044247875802
1052742	550	34.0	-117.25	261.5277612416731
1052742	550	34.0	-117.0	260.4180484720678
1052742	550	33.75	-119.0	261.55778729180895
1052742	550	33.75	-118.75	261.4101592119742
1052742	550	33.75	-118.5	261.26128004671716
1052742	550	33.75	-118.25	261.123660650261
1052742	550	33.75	-118.0	260.9785347412709
1052742	550	33.75	-117.75	261.11615413772705
1052742	550	33.75	-117.5	261.4214189807752
1052742	550	33.75	-117.25	261.1912192630667
1052742	550	33.75	-117.0	260.5419059288783
1052742	550	33.5	-119.0	261.5102460457605
1052742	550	33.5	-118.75	261.1724529817318
1052742	550	33.5	-118.5	260.92724023895545
1052742	550	33.5	-118.25	260.82590231974683
1052742	550	33.5	-118.0	260.7320709130722
1052742	550	33.5	-117.75	260.7520882798295
1052742	550	33.5	-117.5	260.78211432996534
1052742	550	33.5	-117.25	260.4255549846018
1052742	550	33.5	-117.0	260.01519896607806
1052742	550	33.25	-119.0	261.51775255829443
1052742	550	33.25	-118.75	261.0573531228776
1052742	550	33.25	-118.5	260.7645991340528
1052742	550	33.25	-118.25	260.7032959483587
1052742	550	33.25	-118.0	260.67326989822277
1052742	550	33.25	-117.75	260.6607590439995
1052742	550	33.25	-117.5	260.50812662247546
1052742	550	33.25	-117.25	259.95264469496163
1052742	550	33.25	-117.0	259.57857015368546
1052742	550	33.0	-119.0	261.6090817941244
1052742	550	33.0	-118.75	261.1361715044843
1052742	550	33.0	-118.5	260.8571794553051
1052742	550	33.0	-118.25	260.78461650081005
1052742	550	33.0	-118.0	260.6832785816014
1052742	550	33.0	-117.75	260.5644254664802
1052742	550	33.0	-117.5	260.30920404032526
1052742	550	33.0	-117.25	259.7387090877435
1052742	550	33.0	-117.0	259.45721486771964
1052742	600	35.0	-119.0	265.6701050750023
1052742	600	35.0	-118.75	265.2772642523912
1052742	600	35.0	-118.5	265.03580476588184
1052742	600	35.0	-118.25	264.9407222737849
1052742	600	35.0	-118.0	264.54287710948444
1052742	600	35.0	-117.75	263.9110789712086
1052742	600	35.0	-117.5	263.3205666518696
1052742	600	35.0	-117.25	262.7513227847102
1052742	600	35.0	-117.0	262.297178776405
1052742	600	34.75	-119.0	265.38986194040075
1052742	600	34.75	-118.75	265.21345889585245
1052742	600	34.75	-118.5	265.13714268509045
1052742	600	34.75	-118.25	265.1383937705128
1052742	600	34.75	-118.0	264.735544264523
1052742	600	34.75	-117.75	264.0274299154852
1052742	600	34.75	-117.5	263.4344154253015
1052742	600	34.75	-117.25	262.8939465228557
1052742	600	34.75	-117.0	262.38225258512335
1052742	600	34.5	-119.0	265.12588291628947
1052742	600	34.5	-118.75	265.06708190144
1052742	600	34.5	-118.5	265.0958568661536
1052742	600	34.5	-118.25	265.11212097664384
1052742	600	34.5	-118.0	264.6917562747415
1052742	600	34.5	-117.75	264.01366797583955
1052742	600	34.5	-117.5	263.55451962584505
1052742	600	34.5	-117.25	263.1479168635883
1052742	600	34.5	-117.0	262.5949371069192
1052742	600	34.25	-119.0	264.8781680026685
1052742	600	34.25	-118.75	264.78058333972683
1052742	600	34.25	-118.5	264.82061807324135
1052742	600	34.25	-118.25	264.91444947991596
1052742	600	34.25	-118.0	264.79934962106176
1052742	600	34.25	-117.75	264.48407609463504
1052742	600	34.25	-117.5	264.0999928699802
1052742	600	34.25	-117.25	263.562026138379
1052742	600	34.25	-117.0	262.8489074476518
1052742	600	34.0	-119.0	264.5816607575766
1052742	600	34.0	-118.75	264.4527989590768
1052742	600	34.0	-118.5	264.47281632583406
1052742	600	34.0	-118.25	264.56039230539704
1052742	600	34.0	-118.0	264.6817475913629
1052742	600	34.0	-117.75	264.6817475913629
1052742	600	34.0	-117.5	264.31267739177605
1052742	600	34.0	-117.25	263.7947280269321
1052742	600	34.0	-117.0	263.33933293320456
1052742	600	33.75	-119.0	264.4653098133001
1052742	600	33.75	-118.75	264.2313568393247
1052742	600	33.75	-118.5	264.11125263878114
1052742	600	33.75	-118.25	263.98239084028137
1052742	600	33.75	-118.0	264.01867231752885
1052742	600	33.75	-117.75	264.07497116153365
1052742	600	33.75	-117.5	263.7734595747525
1052742	600	33.75	-117.25	263.58704784682556
1052742	600	33.75	-117.0	263.70840313279143
1052742	600	33.5	-119.0	264.4578033007661
1052742	600	33.5	-118.75	264.06371139273267
1052742	600	33.5	-118.5	263.8122432228447
1052742	600	33.5	-118.25	263.5958054447819
1052742	600	33.5	-118.0	263.6270825803401
1052742	600	33.5	-117.75	263.70339879110213
1052742	600	33.5	-117.5	263.37811658129675
1052742	600	33.5	-117.25	263.1904537679475
1052742	600	33.5	-117.0	263.3681078979181
1052742	600	33.25	-119.0	264.487829350902
1052742	600	33.25	-118.75	264.0174212321065
1052742	600	33.25	-118.5	263.72591832870404
1052742	600	33.25	-118.25	263.5532685404227
1052742	600	33.25	-118.0	263.6320869220294
1052742	600	33.25	-117.75	263.7159096453254
1052742	600	33.25	-117.5	263.41815131481127
1052742	600	33.25	-117.25	263.13415492394273
1052742	600	33.25	-117.0	263.09161801958356
1052742	600	33.0	-119.0	264.6066824660232
1052742	600	33.0	-118.75	264.18006233700925
1052742	600	33.0	-118.5	263.89731703156303
1052742	600	33.0	-118.25	263.74343352461665
1052742	600	33.0	-118.0	263.73217375581567
1052742	600	33.0	-117.75	263.71340747448073
1052742	600	33.0	-117.5	263.5470131133111
1052742	600	33.0	-117.25	263.3693589833404
1052742	600	33.0	-117.0	263.21672656181636
1052742	650	35.0	-119.0	268.3536833058967
1052742	650	35.0	-118.75	268.030903266936
1052742	650	35.0	-118.5	267.6230494192569
1052742	650	35.0	-118.25	267.09884462730133
1052742	650	35.0	-118.0	266.41324981586536
1052742	650	35.0	-117.75	265.80397121519144
1052742	650	35.0	-117.5	265.4436586135609
1052742	650	35.0	-117.25	265.1133720620662
1052742	650	35.0	-117.0	264.66173022460566
1052742	650	34.75	-119.0	267.85575130781
1052742	650	34.75	-118.75	267.775681840781
1052742	650	34.75	-118.5	267.6618330673491
1052742	650	34.75	-118.25	267.31653349078647
1052742	650	34.75	-118.0	266.6534582169524
1052742	650	34.75	-117.75	265.9641101492495
1052742	650	34.75	-117.5	265.5637628141044
1052742	650	34.75	-117.25	265.1934415290952
1052742	650	34.75	-117.0	264.6329552598921
1052742	650	34.5	-119.0	267.61554290672296
1052742	650	34.5	-118.75	267.59802771081036
1052742	650	34.5	-118.5	267.5742570877861
1052742	650	34.5	-118.25	267.3390530283884
1052742	650	34.5	-118.0	266.70225054842325
1052742	650	34.5	-117.75	265.93783735538057
1052742	650	34.5	-117.5	265.61255514557524
1052742	650	34.5	-117.25	265.3836065132891
1052742	650	34.5	-117.0	264.7130247269211
1052742	650	34.25	-119.0	267.46916591231053
1052742	650	34.25	-118.75	267.30777589283014
1052742	650	34.25	-118.5	267.26023464678167
1052742	650	34.25	-118.25	267.29401395318456
1052742	650	34.25	-118.0	267.0788272605441
1052742	650	34.25	-117.75	266.54711595605454
1052742	650	34.25	-117.5	266.20431855033655
1052742	650	34.25	-117.25	265.7802005921672
1052742	650	34.25	-117.0	264.74430186247935
1052742	650	34.0	-119.0	267.1801651797527
1052742	650	34.0	-118.75	266.98499585386946
1052742	650	34.0	-118.5	266.9537187183112
1052742	650	34.0	-118.25	267.1426326170828
1052742	650	34.0	-118.0	267.257732475937
1052742	650	34.0	-117.75	266.9637274016899
1052742	650	34.0	-117.5	266.5733887499234
1052742	650	34.0	-117.25	266.1417642792201
1052742	650	34.0	-117.0	265.28351967950283
1052742	650	33.75	-119.0	267.10510005441296
1052742	650	33.75	-118.75	266.8811557638162
1052742	650	33.75	-118.5	266.7422852819377
1052742	650	33.75	-118.25	266.7222679151805
1052742	650	33.75	-118.0	266.73853202567074
1052742	650	33.75	-117.75	266.46954865987016
1052742	650	33.75	-117.5	266.09422303317166
1052742	650	33.75	-117.25	266.0241622495212
1052742	650	33.75	-117.0	265.91531781777866
1052742	650	33.5	-119.0	267.17891409433037
1052742	650	33.5	-118.75	266.8598873116366
1052742	650	33.5	-118.5	266.60091262921463
1052742	650	33.5	-118.25	266.4320160972003
1052742	650	33.5	-118.0	266.41324981586536
1052742	650	33.5	-117.75	266.20932289202585
1052742	650	33.5	-117.5	265.72390174816246
1052742	650	33.5	-117.25	265.4824422616531
1052742	650	33.5	-117.0	265.4436586135609
1052742	650	33.25	-119.0	267.28150309896125
1052742	650	33.25	-118.75	266.929948095287
1052742	650	33.25	-118.5	266.6534582169524
1052742	650	33.25	-118.25	266.45703780564685
1052742	650	33.25	-118.0	266.4320160972003
1052742	650	33.25	-117.75	266.3294270925694
1052742	650	33.25	-117.5	265.84901029039526
1052742	650	33.25	-117.25	265.326056583862
1052742	650	33.25	-117.0	264.9845102635664
1052742	650	33.0	-119.0	267.4278800933737
1052742	650	33.0	-118.75	267.1501391296168
1052742	650	33.0	-118.5	266.93870569324326
1052742	650	33.0	-118.25	266.72351900060283
1052742	650	33.0	-118.0	266.5608778957001
1052742	650	33.0	-117.75	266.4044922179091
1052742	650	33.0	-117.5	266.05418829965714
